,Id,MS SubClass,Lot Frontage,Lot Area,Overall Qual,Overall Cond,Year Built,Year Remod/Add,Mas Vnr Area,Total Bsmt SF,Low Qual Fin SF,Gr Liv Area,Bsmt Full Bath,Bsmt Half Bath,Full Bath,Half Bath,Bedroom AbvGr,Kitchen AbvGr,TotRms AbvGrd,Fireplaces,Garage Yr Blt,Garage Cars,Garage Area,Wood Deck SF,Open Porch SF,Enclosed Porch,3Ssn Porch,Screen Porch,Pool Area,Misc Val,Mo Sold,Yr Sold
502,-1.7337776224230974,-0.8558868856477808,-0.054605141341934275,0.4567544399923568,-0.7836560171071497,0.3930068867398245,-0.027856330875359745,1.1335687535736407,-0.562789767261212,0.03859916906395217,-0.10333821705134677,-0.8335458127658301,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,-0.20685028183668228,0.29835900322772313,0.121858236518156,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,1.7166037394113818
503,1.1460989025965604,0.06886284174239325,1.6860559371385546,0.2157563089842155,1.3220717841856833,-0.5160640501477802,0.9321777969740899,0.7523125807190144,-0.33440545807836036,0.7624109595848035,-0.10333821705134677,0.8635751765673666,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,0.8512051498854604,0.29835900322772313,0.1401204079836508,0.7168862398698277,1.1541827287736752,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.782947134848985,-1.3618327096150193
504,-1.5951611589781678,-0.8558868856477808,-0.054605141341934275,-0.3484269552671593,-0.7836560171071497,-0.5160640501477802,-0.42511183205444236,-1.2016253051609451,0.29365139217448144,0.18203748120985258,-0.10333821705134677,-0.7049760408466486,1.0865850574749598,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,-0.644666322549293,-1.0064643708881855,-0.7547259938255939,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,1.7166037394113818
505,-0.44082060994539213,0.06886284174239325,1.227987232275268,0.09875647174124592,0.6201625170880724,-0.5160640501477802,0.7004454212862917,0.46637045107804476,3.154164864689697,0.5527703495254106,-0.10333821705134677,1.8169694852603746,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,1.648695072663246,0.6495563784433336,0.5958124594697707,1.6031823773436316,2.327015440976652,1.1966726707447424,1.607052474255128,3.2312789168459184,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,0.17738551489818127
506,-1.6632744211881765,0.7624251372850238,-0.054605141341934275,-0.190513064509777,-0.08174675000953868,-0.5160640501477802,0.20387604481243846,-0.2961418946312077,-0.562789767261212,-2.3402700692942116,-0.10333821705134677,0.7963232958711793,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,1.4137057666176962,4.7724157646306535,1.009182319785355,-0.9147203625949439,0.04854240857900732,0.29835900322772313,0.2999144083067302,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,1.7166037394113818
507,0.17339371945714074,1.4559874328276543,-1.291390644472808,-0.8365244357899771,1.3220717841856833,-0.5160640501477802,0.9321777969740899,0.7523125807190144,-0.562789767261212,0.9566043667977149,-0.10333821705134677,0.3018241731050964,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,0.8512051498854604,0.29835900322772313,0.1172926936517823,0.004945084378018411,0.006912706887328718,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,-0.592223597358419
508,-1.0789343295970508,2.380737160217828,-1.56623186739078,-1.1168215918843305,0.6201625170880724,-0.5160640501477802,0.899073171875833,0.7046555591121861,0.6819047177853291,-0.8154104740201011,-0.10333821705134677,-0.09377512510776997,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,0.8147204798260761,0.29835900322772313,0.14925149371639818,-0.7379500343960435,-0.2044265076706825,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.0421228882940483,0.9469946271547816
509,-1.6967335675369526,0.06886284174239325,-0.054605141341934275,-0.3841370282907037,-0.08174675000953868,-0.5160640501477802,0.9983870471706037,0.847626623932671,-0.562789767261212,-0.44247086244076,-0.10333821705134677,0.9110470923529106,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,1.4137057666176962,-0.1906545295952635,1.009182319785355,2.213833119481611,0.9241744900042288,0.29835900322772313,-0.15207433546426585,1.4907353219261419,0.006912706887328718,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,1.7166037394113818
510,-1.6979285370494088,0.5312377054374803,-0.10041201182826294,0.5936729611831325,0.6201625170880724,-0.5160640501477802,1.0645962973671175,0.9429406671463275,-0.562789767261212,-1.4928806560015078,-0.10333821705134677,-0.24805885141078785,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,0.9971438301229972,0.29835900322772313,-0.3346960501192138,0.03589904766027099,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,1.7166037394113818
511,-1.3920163418605986,0.5312377054374803,0.22023608157603766,-0.06669421834773866,-0.08174675000953868,1.3020778236274293,0.17077141971418155,-0.343798916238036,-0.562789767261212,0.40271180758816094,-0.10333821705134677,-0.4241005391155134,-0.8111779822044163,3.7485442923519896,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,0.012057738519623093,0.29835900322772313,-0.0014114208739338338,2.1639840233151353,-0.32519177313240316,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,0.041507087284582814,-0.43952560481582525,1.7166037394113818
512,1.1484888416214731,0.06886284174239325,-0.054605141341934275,-0.33568617544468865,-0.08174675000953868,-0.5160640501477802,0.9321777969740899,0.7523125807190144,-0.562789767261212,-0.23724373890893324,-0.10333821705134677,0.32556013099786835,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,0.8512051498854604,0.29835900322772313,-0.0607634781367919,0.03589904766027099,-0.11385255857439197,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.9211740979256988,-1.3618327096150193
513,-1.5700667992165858,-0.16232459010515027,-0.42106010523256354,-0.3459146888232918,-0.08174675000953868,2.211148760515034,-0.7892627081352681,0.9429406671463275,-0.562789767261212,-0.5395675660472157,-0.10333821705134677,-0.5447583250704376,1.0865850574749598,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-0.973028353083751,-1.0064643708881855,-0.8825611940840574,2.465785165317098,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,1.7166037394113818
514,-1.3466075003872597,0.5312377054374803,-0.054605141341934275,-0.26229210576313255,0.6201625170880724,-0.5160640501477802,0.7666546714828055,0.5616844942917013,-0.43717839721064355,-1.4928806560015078,-0.10333821705134677,-0.050259202304354676,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,0.6687817995885392,0.29835900322772313,-0.3346960501192138,0.19066886407153386,0.3692085032724908,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,1.0689782712110556,-0.43952560481582525,0.9469946271547816
515,0.623897225653162,0.41564398951370857,0.26604295206236633,0.6295624818098103,0.6201625170880724,2.211148760515034,-3.0734818399149932,0.1327712998302468,-0.562789767261212,-0.5329473362558664,-0.10333821705134677,1.8881773589386905,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,1.009182319785355,0.6495563784433336,-0.973028353083751,0.29835900322772313,0.468839494362557,-0.7379500343960435,1.5164785251588373,2.128908000983282,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.5507619746482304,-0.592223597358419
516,1.226161859931132,0.06886284174239325,-0.054605141341934275,0.8163674366716682,1.3220717841856833,1.3020778236274293,0.7004454212862917,0.4187134294712165,-0.562789767261212,0.6123524176475539,-0.10333821705134677,2.018725127348936,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,2.629477899419491,-0.1906545295952635,2.2882078255411376,0.6495563784433336,0.5958124594697707,1.6031823773436316,1.4732589249647705,0.8793945471016537,0.11258231416633432,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.782947134848985,-1.3618327096150193
517,1.2285517989560444,-0.8558868856477808,0.9073391388709675,0.44311642215421926,1.3220717841856833,-0.5160640501477802,0.7335500463845486,0.514027472684873,-0.562789767261212,1.2434809910895157,-0.10333821705134677,0.2464402713552951,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,0.6495563784433336,0.632297129529155,1.6031823773436316,1.2952027531761963,-0.7379500343960435,1.0032261469465245,2.8304167656231414,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-1.3618327096150193
518,-1.6572995736258949,-0.8558868856477808,-0.054605141341934275,-0.5553300416799567,-0.7836560171071497,2.211148760515034,-0.3257979567596717,1.2288827967872973,-0.562789767261212,-0.045257074959805,-0.10333821705134677,-0.9087096794262747,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,-0.5352123123711403,-1.0064643708881855,-0.9738720514115314,-0.7379500343960435,0.8522695651193735,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,1.7166037394113818
519,-1.6549096346009824,0.06886284174239325,1.7318628076248834,0.03487312502575947,0.6201625170880724,-0.5160640501477802,0.6673407961880349,0.3710564078643882,-0.562789767261212,-0.6852126214568992,-0.10333821705134677,0.8378612221835303,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,1.009182319785355,0.6495563784433336,0.5593277894103865,0.29835900322772313,0.41405297996607265,1.119287762539111,-0.12894821675710705,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,1.7166037394113818
520,0.6716960061514136,3.074299455760459,-0.7875150691231928,-1.015972038923366,-1.4855652842047606,0.3930068867398245,-0.45821645715269926,-1.2492823267677733,-0.562789767261212,-0.5572215121574804,-0.10333821705134677,-0.3647606443835834,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-0.6811509926086773,0.29835900322772313,-0.17033650692976066,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.5507619746482304,-0.592223597358419
521,1.5715080490309996,0.06886284174239325,-0.054605141341934275,-0.011065461376388096,0.6201625170880724,-0.5160640501477802,0.9983870471706037,0.847626623932671,0.5734221709234747,-0.5175001334093848,-0.10333821705134677,0.5194037871221728,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,0.9241744900042288,0.29835900322772313,0.5373226373581624,1.7383670281841626,0.09748665598361923,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-1.3618327096150193
522,1.193897683094812,-0.8558868856477808,-0.28363949377357756,0.5527589076687199,-0.08174675000953868,-0.5160640501477802,1.0645962973671175,0.9429406671463275,-0.562789767261212,0.21513863016659884,-0.10333821705134677,-0.6753060934806835,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,1.0701131702417657,0.29835900322772313,0.468839494362557,-0.7379500343960435,0.03710402325275889,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,-1.3618327096150193
523,0.8342118598454689,0.7624251372850238,0.5408841749803383,0.33185890821151814,-0.08174675000953868,-0.5160640501477802,0.6011315459915211,0.27574236465073165,0.031009436614202152,-0.5395675660472157,-0.10333821705134677,-1.351780893424685,1.0865850574749598,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,0.48635844929161803,-2.311287745004094,-2.1609131966686927,-0.7379500343960435,-0.23461782403611264,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,-0.592223597358419
524,1.552388536831699,-0.8558868856477808,0.44927043400768096,-0.13560209795096,-0.08174675000953868,-0.5160640501477802,0.8328639216793192,0.6093415158985296,-0.562789767261212,0.9235032178409686,-0.10333821705134677,-0.010699272483068041,1.0865850574749598,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,0.7417511397073077,0.29835900322772313,0.468839494362557,0.5621164234585647,-0.3100961149496881,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-1.3618327096150193
525,-0.4205061282336352,0.06886284174239325,0.26604295206236633,-0.03385530697432849,0.6201625170880724,-0.5160640501477802,1.0977009224653744,0.9905976887531559,-0.562789767261212,-0.4292304028580615,-0.10333821705134677,0.5312717660685589,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,-0.9147203625949439,1.0336285001823815,0.29835900322772313,0.5921091517546468,-0.7379500343960435,0.9126521978502339,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.5507619746482304,0.17738551489818127
526,-0.5292483538671575,0.06886284174239325,-0.054605141341934275,0.7750944879509888,1.3220717841856833,-0.5160640501477802,0.7997592965810624,0.5616844942917013,1.7324725400264465,0.38726460474167934,-0.10333821705134677,1.6626857589573567,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,1.4137057666176962,-0.1906545295952635,1.648695072663246,0.6495563784433336,0.7052664696479234,1.6031823773436316,1.4321690391674071,0.7478402031520802,1.9995395870057202,3.264684096114483,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.17738551489818127
527,0.38012344511207885,-0.8558868856477808,0.12862234060338035,-0.2425528694184598,1.3220717841856833,-0.5160640501477802,1.1639101726618881,1.0859117319668123,-0.562789767261212,0.6123524176475539,-0.10333821705134677,-0.3192667250891038,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,1.1065978403011498,0.29835900322772313,0.5692814374227784,-0.7379500343960435,1.4108089178798318,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.782947134848985,-0.592223597358419
528,-1.2713244211025134,1.4559874328276543,-2.070107442740395,-1.3838396253468133,0.6201625170880724,-0.5160640501477802,0.1045621695176678,-0.4391129594516926,-0.562789767261212,-0.007742439475492581,-0.10333821705134677,-0.8790397320603097,-0.8111779822044163,3.7485442923519896,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,0.6495563784433336,-0.06091160159914536,0.29835900322772313,-0.15207433546426585,-0.7379500343960435,-0.3100961149496881,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,0.9469946271547816
